2020-03-09 03:46:28,"b'RT @latrobe: As #COVID19 infection rates began to climb in Wuhan, La Trobe\xe2\x80\x99s Dr Zhanming Liang (Health Services Management lecturer) arrang\xe2\x80\xa6'"
2020-03-09 03:44:10,b'9\xe6\x97\xa512:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe6\x96\xb0\xe5\x9e\x8b\xe3\x82\xb3\xe3\x83\xad\xe3\x83\x8a\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xb9\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x81\x8c\xe7\xa2\xba\xe8\xaa\x8d\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe5\x9b\xbd\xe3\x83\xbb\xe5\x9c\xb0\xe5\x9f\x9f\xe3\x81\xae\xe6\x95\xb0100\xe8\xb6\x85 WHO #Coronavirus https://t.co/wUNu0acCVr'
2020-03-09 03:43:52,"b'RT @Golff_Phakphum: Update Covid-19! 09/03/63 9.00\xe0\xb8\x99.\n\n\xe0\xb8\x9c\xe0\xb8\xb9\xe0\xb9\x89\xe0\xb8\x95\xe0\xb8\xb4\xe0\xb8\x94\xe0\xb9\x80\xe0\xb8\x8a\xe0\xb8\xb7\xe0\xb9\x89\xe0\xb8\xad\xe0\xb9\x83\xe0\xb8\x99\xe0\xb8\x9b\xe0\xb8\xa3\xe0\xb8\xb0\xe0\xb9\x80\xe0\xb8\x97\xe0\xb8\xa8\xe0\xb8\x88\xe0\xb8\xb5\xe0\xb8\x99 80,904 \xe0\xb8\x84\xe0\xb8\x99\n\xe0\xb8\x9c\xe0\xb8\xb9\xe0\xb9\x89\xe0\xb8\x95\xe0\xb8\xb4\xe0\xb8\x94\xe0\xb9\x80\xe0\xb8\x8a\xe0\xb8\xb7\xe0\xb9\x89\xe0\xb8\xad\xe0\xb8\xa3\xe0\xb8\xa7\xe0\xb8\xa1\xe0\xb8\x97\xe0\xb8\xb1\xe0\xb9\x88\xe0\xb8\xa7\xe0\xb9\x82\xe0\xb8\xa5\xe0\xb8\x81 24,562 \xe0\xb8\x84\xe0\xb8\x99\n\xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\x81\xe0\xb8\xa9\xe0\xb8\xb2\xe0\xb8\xab\xe0\xb8\xb2\xe0\xb8\xa2\xe0\xb9\x83\xe0\xb8\x99\xe0\xb8\x88\xe0\xb8\xb5\xe0\xb8\x99 58,684\xe2\x80\xa6'"
2020-03-09 03:41:20,"b""RT @johnlundin: BREAKING: Global stocks are collapsing Monday as the novel #coronavirus outbreak and an oil crash rattle investors.- 'Globa\xe2\x80\xa6"""
2020-03-09 03:40:39,"b""RT @johnlundin: Dow futures down more than 1,000 points and we're still hours away from the opening - 'Global stocks tumble as oil crashes\xe2\x80\xa6"""
2020-03-09 03:39:31,b'9\xe6\x97\xa512:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe6\x96\xb0\xe5\x9e\x8b\xe3\x82\xb3\xe3\x83\xad\xe3\x83\x8a\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xb9\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x81\x8c\xe7\xa2\xba\xe8\xaa\x8d\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe5\x9b\xbd\xe3\x83\xbb\xe5\x9c\xb0\xe5\x9f\x9f\xe3\x81\xae\xe6\x95\xb0100\xe8\xb6\x85 WHO #Coronavirus https://t.co/43iZocwWdM'
2020-03-09 03:38:35,"b'RT @RobertoPradoF: #Coronavirus #COVID19 Status Western Europe, March 8,  2020 - 08:00 PM ET.\n\nTakeaways:\n\n#Turkey is the only country in t\xe2\x80\xa6'"
2020-03-09 03:38:27,b'\xe3\x80\x8c9\xe6\x97\xa512:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe6\x96\xb0\xe5\x9e\x8b\xe3\x82\xb3\xe3\x83\xad\xe3\x83\x8a\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xb9\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x81\x8c\xe7\xa2\xba\xe8\xaa\x8d\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe5\x9b\xbd\xe3\x83\xbb\xe5\x9c\xb0\xe5\x9f\x9f\xe3\x81\xae\xe6\x95\xb0100\xe8\xb6\x85 WHO\xe3\x80\x8d #Coronavirus https://t.co/qJy3HPekx9'
2020-03-09 03:37:20,b'RT @ti_SIC: #Coronavirus: alle 18.00 conferenza stampa del Consiglio di Stato sulla situazione attuale in Ticino.\n\nIn diretta streaming su\xe2\x80\xa6'
2020-03-09 03:35:17,b'RT @Emergenza24: UPDATE [09.03-00:30] #carcere di #Modena rivolta ed #incendio per proteste su restrizioni #coronavirus morti 3 detenuti 2\xe2\x80\xa6'
2020-03-09 03:34:44,b'\xe3\x80\x8c9\xe6\x97\xa512:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe6\x96\xb0\xe5\x9e\x8b\xe3\x82\xb3\xe3\x83\xad\xe3\x83\x8a\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xb9\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x81\x8c\xe7\xa2\xba\xe8\xaa\x8d\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe5\x9b\xbd\xe3\x83\xbb\xe5\x9c\xb0\xe5\x9f\x9f\xe3\x81\xae\xe6\x95\xb0100\xe8\xb6\x85 WHO\xe3\x80\x8d #Coronavirus https://t.co/FrqKAjOD3v'
2020-03-09 03:34:29,b'RT @risklayer: 1073 best\xc3\xa4tigte F\xc3\xa4lle bis 09.03 00 Uhr Deutschlandweit; NW 484(11:30); BW 199(17:00); BY 217(18:00); RP 19; SL 4; BE 40(14:0\xe2\x80\xa6'
2020-03-09 03:34:17,b'RT @Teleantioquia: Este lunes a las 9:00 p.m. ent\xc3\xa9rate sobre las medidas que tomar\xc3\xa1n las autoridades para enfrentar el #Covid_19 y qu\xc3\xa9 debe\xe2\x80\xa6'
2020-03-09 03:33:09,"b'RT @TomTSEC: Alberta is having lots of problems already, but it looks like oil could open on New York markets down $10 a barrel or so.  Som\xe2\x80\xa6'"
2020-03-09 03:31:54,"b'RT @TomTSEC: Alberta is having lots of problems already, but it looks like oil could open on New York markets down $10 a barrel or so.  Som\xe2\x80\xa6'"
2020-03-09 03:31:25,"b'RT @Golff_Phakphum: Update Covid-19! 09/03/63 9.00\xe0\xb8\x99.\n\n\xe0\xb8\x9c\xe0\xb8\xb9\xe0\xb9\x89\xe0\xb8\x95\xe0\xb8\xb4\xe0\xb8\x94\xe0\xb9\x80\xe0\xb8\x8a\xe0\xb8\xb7\xe0\xb9\x89\xe0\xb8\xad\xe0\xb9\x83\xe0\xb8\x99\xe0\xb8\x9b\xe0\xb8\xa3\xe0\xb8\xb0\xe0\xb9\x80\xe0\xb8\x97\xe0\xb8\xa8\xe0\xb8\x88\xe0\xb8\xb5\xe0\xb8\x99 80,904 \xe0\xb8\x84\xe0\xb8\x99\n\xe0\xb8\x9c\xe0\xb8\xb9\xe0\xb9\x89\xe0\xb8\x95\xe0\xb8\xb4\xe0\xb8\x94\xe0\xb9\x80\xe0\xb8\x8a\xe0\xb8\xb7\xe0\xb9\x89\xe0\xb8\xad\xe0\xb8\xa3\xe0\xb8\xa7\xe0\xb8\xa1\xe0\xb8\x97\xe0\xb8\xb1\xe0\xb9\x88\xe0\xb8\xa7\xe0\xb9\x82\xe0\xb8\xa5\xe0\xb8\x81 24,562 \xe0\xb8\x84\xe0\xb8\x99\n\xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\x81\xe0\xb8\xa9\xe0\xb8\xb2\xe0\xb8\xab\xe0\xb8\xb2\xe0\xb8\xa2\xe0\xb9\x83\xe0\xb8\x99\xe0\xb8\x88\xe0\xb8\xb5\xe0\xb8\x99 58,684\xe2\x80\xa6'"
2020-03-09 03:30:40,b'RT @risklayer: 1073 best\xc3\xa4tigte F\xc3\xa4lle bis 09.03 00 Uhr Deutschlandweit; NW 484(11:30); BW 199(17:00); BY 217(18:00); RP 19; SL 4; BE 40(14:0\xe2\x80\xa6'
2020-03-09 03:28:55,b'9\xe6\x97\xa512:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe6\x96\xb0\xe5\x9e\x8b\xe3\x82\xb3\xe3\x83\xad\xe3\x83\x8a\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xb9\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x81\x8c\xe7\xa2\xba\xe8\xaa\x8d\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe5\x9b\xbd\xe3\x83\xbb\xe5\x9c\xb0\xe5\x9f\x9f\xe3\x81\xae\xe6\x95\xb0100\xe8\xb6\x85 WHO #Coronavirus https://t.co/JhNIL52u1Z'
2020-03-09 03:28:32,"b'RT @TomTSEC: Alberta is having lots of problems already, but it looks like oil could open on New York markets down $10 a barrel or so.  Som\xe2\x80\xa6'"
2020-03-09 03:28:28,b'1073 best\xc3\xa4tigte F\xc3\xa4lle bis 09.03 00 Uhr Deutschlandweit; NW 484(11:30); BW 199(17:00); BY 217(18:00); RP 19; SL 4; B\xe2\x80\xa6 https://t.co/a5FapLXAD4'
2020-03-09 03:27:06,"b'RT @COVID19Tracker: \xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x91 2020-03-09 02:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 110,034 cases (+199)\n\xe2\x9d\x93 421 suspected (-37)\n\xf0\x9f\x92\x80 3,825 dead (+22)\n\xe2\x9c\x85 61\xe2\x80\xa6'"
2020-03-09 03:26:42,b'\xe3\x80\x8c9\xe6\x97\xa512:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe6\x96\xb0\xe5\x9e\x8b\xe3\x82\xb3\xe3\x83\xad\xe3\x83\x8a\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xb9\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x81\x8c\xe7\xa2\xba\xe8\xaa\x8d\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe5\x9b\xbd\xe3\x83\xbb\xe5\x9c\xb0\xe5\x9f\x9f\xe3\x81\xae\xe6\x95\xb0100\xe8\xb6\x85 WHO\xe3\x80\x8d #Coronavirus https://t.co/25EKzy5IPv'
2020-03-09 03:26:35,"b""RT @johnlundin: Dow futures down more than 1,000 points and we're still hours away from the opening - 'Global stocks tumble as oil crashes\xe2\x80\xa6"""
2020-03-09 03:25:59,b'RT @7Znv478Zu8TnSWj: \xe6\xad\xa6\xe6\xbc\xa2\xe8\x82\xba\xe7\x82\x8e\xe3\x81\x8c\xe3\x81\xaf\xe3\x82\x89\xe3\x81\x8b\xe3\x81\x9a\xe3\x82\x82\xe9\x9f\x93\xe5\x9b\xbd\xe6\x96\xad\xe8\xa1\x8c\xe3\x82\x92\xe5\xbe\x8c\xe6\x8a\xbc\xe3\x81\x97\xe3\x81\x97\xe3\x81\x9f\xe5\xbd\xa2\xe3\x81\xad\xe3\x80\x82\n\n\xe2\x9e\xa1\xef\xb8\x8f 9\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe4\xb8\xad\xe9\x9f\x93\xe3\x81\x8b\xe3\x82\x89\xe3\x81\xae\xe5\x85\xa5\xe5\x9b\xbd\xe5\x88\xb6\xe9\x99\x90\xe3\x82\x92\xe7\x99\xba\xe5\x8b\x95 \xe6\x97\xa5\xe6\x9c\xac\xe6\x94\xbf\xe5\xba\x9c #Coronavirus https://t.co/ctM5lD1xT0'
2020-03-09 03:25:50,"b'RT @Ag20719260: #Coronavirus #COVID19 \xe2\x98\xa3\xef\xb8\x8f\n\nAm\xc3\xa9rica Latina:\n\n\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7Brasil: 25 casos.\n\xf0\x9f\x87\xaa\xf0\x9f\x87\xa8Ecuador: 15 casos.\n\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7Argentina: 12 casos, 1 muerto.\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xb1Chil\xe2\x80\xa6'"
2020-03-09 03:24:26,b'\xe3\x80\x8c9\xe6\x97\xa512:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe6\x96\xb0\xe5\x9e\x8b\xe3\x82\xb3\xe3\x83\xad\xe3\x83\x8a\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xb9\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x81\x8c\xe7\xa2\xba\xe8\xaa\x8d\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe5\x9b\xbd\xe3\x83\xbb\xe5\x9c\xb0\xe5\x9f\x9f\xe3\x81\xae\xe6\x95\xb0100\xe8\xb6\x85 WHO\xe3\x80\x8d #Coronavirus https://t.co/voMNQ9kH4X'
2020-03-09 03:18:09,b'\xe3\x80\x8c9\xe6\x97\xa512:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe6\x96\xb0\xe5\x9e\x8b\xe3\x82\xb3\xe3\x83\xad\xe3\x83\x8a\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xb9\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x81\x8c\xe7\xa2\xba\xe8\xaa\x8d\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe5\x9b\xbd\xe3\x83\xbb\xe5\x9c\xb0\xe5\x9f\x9f\xe3\x81\xae\xe6\x95\xb0100\xe8\xb6\x85 WHO\xe3\x80\x8d #Coronavirus https://t.co/e4vCjqnANi'
2020-03-09 03:16:02,b'9\xe6\x97\xa512:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe6\x96\xb0\xe5\x9e\x8b\xe3\x82\xb3\xe3\x83\xad\xe3\x83\x8a\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xb9\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x81\x8c\xe7\xa2\xba\xe8\xaa\x8d\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe5\x9b\xbd\xe3\x83\xbb\xe5\x9c\xb0\xe5\x9f\x9f\xe3\x81\xae\xe6\x95\xb0100\xe8\xb6\x85 WHO #Coronavirus https://t.co/e1kD2t0RqR'
2020-03-09 03:14:49,b'\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x83\xbb\xe6\xad\xbb\xe8\x80\x85\xe3\x81\xae\xe6\x95\xb0\xe3\x81\xa8\xe4\xbd\xb5\xe3\x81\x9b\xe3\x81\xa6\xe5\x9b\x9e\xe5\xbe\xa9\xe3\x81\x97\xe3\x81\x9f\xe6\x96\xb9\xe3\x81\xae\xe6\x95\xb0\xe3\x82\x82\xe5\xa0\xb1\xe9\x81\x93\xe3\x81\x97\xe3\x81\xa6\xe6\xac\xb2\xe3\x81\x97\xe3\x81\x84\xe3\x81\xaa\xe3\x81\x81\xe3\x80\x82\n\n\xe3\x80\x8c9\xe6\x97\xa512:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe6\x96\xb0\xe5\x9e\x8b\xe3\x82\xb3\xe3\x83\xad\xe3\x83\x8a\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xb9\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x81\x8c\xe7\xa2\xba\xe8\xaa\x8d\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe5\x9b\xbd\xe3\x83\xbb\xe5\x9c\xb0\xe5\x9f\x9f\xe3\x81\xae\xe6\x95\xb0100\xe8\xb6\x85 WHO\xe3\x80\x8d #Coronavirus https://t.co/DpGG256xeh'
2020-03-09 03:14:18,"b""RT @johnlundin: BREAKING: Global stocks are collapsing Monday as the novel #coronavirus outbreak and an oil crash rattle investors.- 'Globa\xe2\x80\xa6"""
2020-03-09 03:13:49,b'RT @eew0430: \xe3\x80\x8c9\xe6\x97\xa512:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe6\x96\xb0\xe5\x9e\x8b\xe3\x82\xb3\xe3\x83\xad\xe3\x83\x8a\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xb9\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x81\x8c\xe7\xa2\xba\xe8\xaa\x8d\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe5\x9b\xbd\xe3\x83\xbb\xe5\x9c\xb0\xe5\x9f\x9f\xe3\x81\xae\xe6\x95\xb0100\xe8\xb6\x85 WHO\xe3\x80\x8d #Coronavirus https://t.co/6pparcP4Ar'
2020-03-09 03:13:44,b'\xe3\x80\x8c9\xe6\x97\xa512:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe6\x96\xb0\xe5\x9e\x8b\xe3\x82\xb3\xe3\x83\xad\xe3\x83\x8a\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xb9\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x81\x8c\xe7\xa2\xba\xe8\xaa\x8d\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe5\x9b\xbd\xe3\x83\xbb\xe5\x9c\xb0\xe5\x9f\x9f\xe3\x81\xae\xe6\x95\xb0100\xe8\xb6\x85 WHO\xe3\x80\x8d #Coronavirus https://t.co/6pparcP4Ar'
2020-03-09 03:13:04,b'9\xe6\x97\xa512:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe6\x96\xb0\xe5\x9e\x8b\xe3\x82\xb3\xe3\x83\xad\xe3\x83\x8a\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xb9\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x81\x8c\xe7\xa2\xba\xe8\xaa\x8d\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe5\x9b\xbd\xe3\x83\xbb\xe5\x9c\xb0\xe5\x9f\x9f\xe3\x81\xae\xe6\x95\xb0100\xe8\xb6\x85 WHO #Coronavirus https://t.co/GE0YXSexZk'
2020-03-09 03:10:36,b'#\xe3\x82\xb3\xe3\x83\xad\xe3\x83\x8a\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xb9\n\xe3\x80\x8c9\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe4\xb8\xad\xe9\x9f\x93\xe3\x81\x8b\xe3\x82\x89\xe3\x81\xae\xe5\x85\xa5\xe5\x9b\xbd\xe5\x88\xb6\xe9\x99\x90\xe3\x82\x92\xe7\x99\xba\xe5\x8b\x95 \xe6\x97\xa5\xe6\x9c\xac\xe6\x94\xbf\xe5\xba\x9c\xe3\x80\x8d #Coronavirus https://t.co/rkLCwf3T5J'
2020-03-09 03:09:52,"b'RT @Golff_Phakphum: Update Covid-19! 09/03/63 9.00\xe0\xb8\x99.\n\n\xe0\xb8\x9c\xe0\xb8\xb9\xe0\xb9\x89\xe0\xb8\x95\xe0\xb8\xb4\xe0\xb8\x94\xe0\xb9\x80\xe0\xb8\x8a\xe0\xb8\xb7\xe0\xb9\x89\xe0\xb8\xad\xe0\xb9\x83\xe0\xb8\x99\xe0\xb8\x9b\xe0\xb8\xa3\xe0\xb8\xb0\xe0\xb9\x80\xe0\xb8\x97\xe0\xb8\xa8\xe0\xb8\x88\xe0\xb8\xb5\xe0\xb8\x99 80,904 \xe0\xb8\x84\xe0\xb8\x99\n\xe0\xb8\x9c\xe0\xb8\xb9\xe0\xb9\x89\xe0\xb8\x95\xe0\xb8\xb4\xe0\xb8\x94\xe0\xb9\x80\xe0\xb8\x8a\xe0\xb8\xb7\xe0\xb9\x89\xe0\xb8\xad\xe0\xb8\xa3\xe0\xb8\xa7\xe0\xb8\xa1\xe0\xb8\x97\xe0\xb8\xb1\xe0\xb9\x88\xe0\xb8\xa7\xe0\xb9\x82\xe0\xb8\xa5\xe0\xb8\x81 24,562 \xe0\xb8\x84\xe0\xb8\x99\n\xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\x81\xe0\xb8\xa9\xe0\xb8\xb2\xe0\xb8\xab\xe0\xb8\xb2\xe0\xb8\xa2\xe0\xb9\x83\xe0\xb8\x99\xe0\xb8\x88\xe0\xb8\xb5\xe0\xb8\x99 58,684\xe2\x80\xa6'"
2020-03-09 03:09:21,b'9\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe4\xb8\xad\xe9\x9f\x93\xe3\x81\x8b\xe3\x82\x89\xe3\x81\xae\xe5\x85\xa5\xe5\x9b\xbd\xe5\x88\xb6\xe9\x99\x90\xe3\x82\x92\xe7\x99\xba\xe5\x8b\x95 \xe6\x97\xa5\xe6\x9c\xac\xe6\x94\xbf\xe5\xba\x9c #Coronavirus https://t.co/0pUWPSIoaD\n\n\xe3\x81\x84\xe3\x82\x84\xe3\x80\x81\xe3\x81\x8a\xe3\x81\x9b\xe3\x83\xbc\xe3\x82\x88\xe3\x80\x82\xe4\xb8\xad\xe3\x81\xab\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xb9\xe5\x85\xa5\xe3\x82\x8c\xe3\x81\xa6\xe8\x93\x8b\xe3\x81\x97\xe3\x81\xa6\xe3\x81\xa9\xe3\x81\x86\xe3\x81\x99\xe3\x82\x93\xe3\x81\xa0\xe3\x82\x88\xef\xbc\x9f\xe3\x81\xb0\xe3\x81\x8b\n\xe3\x83\x8d\xe3\x83\x88\xe3\x82\xa6\xe3\x80\x8c\xe9\x81\x85\xe3\x81\x84\xe3\x81\x91\xe3\x81\xa9\xe3\x81\x97\xe3\x81\xaa\xe3\x81\x84\xe3\x82\x88\xe3\x82\x8a\xe3\x83\x9e\xe3\x82\xb7\xe3\x80\x8d\xe2\x86\x90\xe3\x81\x84\xe3\x82\x84\xe3\x81\x84\xe2\x80\xa6 https://t.co/dy4Jd2QiMr'
2020-03-09 03:08:26,"b'RT @TomTSEC: Alberta is having lots of problems already, but it looks like oil could open on New York markets down $10 a barrel or so.  Som\xe2\x80\xa6'"
2020-03-09 03:08:18,b'RT @vaticannews_es: Francisco decidi\xc3\xb3 que la celebraci\xc3\xb3n diaria de las 7:00 a.m. en la capilla de su residencia sea transmitida para acompa\xe2\x80\xa6'
2020-03-09 03:08:14,b'9\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe4\xb8\xad\xe9\x9f\x93\xe3\x81\x8b\xe3\x82\x89\xe3\x81\xae\xe5\x85\xa5\xe5\x9b\xbd\xe5\x88\xb6\xe9\x99\x90\xe3\x82\x92\xe7\x99\xba\xe5\x8b\x95 \xe6\x97\xa5\xe6\x9c\xac\xe6\x94\xbf\xe5\xba\x9c #Coronavirus https://t.co/VLJTvqE44n'
2020-03-09 03:07:58,"b'RT @FXstreetNews: US dollar index tumbles below 95.00, the lowest since Oct 2018 https://t.co/c3EeaQhOEP #DollarIndex #YieldCurve #RiskAver\xe2\x80\xa6'"
2020-03-09 03:05:47,b'\xe3\x81\x97\xe3\x81\xb0\xe3\x82\x89\xe3\x81\x8f\xe9\x9f\x93\xe5\x9b\xbd\xe8\xa1\x8c\xe3\x81\x91\xe3\x81\xaa\xe3\x81\x84\xe6\x82\xb2\xe3\x81\x97\xe3\x81\xbf\n\n 9\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe4\xb8\xad\xe9\x9f\x93\xe3\x81\x8b\xe3\x82\x89\xe3\x81\xae\xe5\x85\xa5\xe5\x9b\xbd\xe5\x88\xb6\xe9\x99\x90\xe3\x82\x92\xe7\x99\xba\xe5\x8b\x95 \xe6\x97\xa5\xe6\x9c\xac\xe6\x94\xbf\xe5\xba\x9c #Coronavirus https://t.co/IDELqFW3DX'
2020-03-09 03:05:20,"b""RT @johnlundin: BREAKING: Global stocks are collapsing Monday as the novel #coronavirus outbreak and an oil crash rattle investors.- 'Globa\xe2\x80\xa6"""
2020-03-09 03:03:02,"b'RT @Golff_Phakphum: Update Covid-19! 09/03/63 9.00\xe0\xb8\x99.\n\n\xe0\xb8\x9c\xe0\xb8\xb9\xe0\xb9\x89\xe0\xb8\x95\xe0\xb8\xb4\xe0\xb8\x94\xe0\xb9\x80\xe0\xb8\x8a\xe0\xb8\xb7\xe0\xb9\x89\xe0\xb8\xad\xe0\xb9\x83\xe0\xb8\x99\xe0\xb8\x9b\xe0\xb8\xa3\xe0\xb8\xb0\xe0\xb9\x80\xe0\xb8\x97\xe0\xb8\xa8\xe0\xb8\x88\xe0\xb8\xb5\xe0\xb8\x99 80,904 \xe0\xb8\x84\xe0\xb8\x99\n\xe0\xb8\x9c\xe0\xb8\xb9\xe0\xb9\x89\xe0\xb8\x95\xe0\xb8\xb4\xe0\xb8\x94\xe0\xb9\x80\xe0\xb8\x8a\xe0\xb8\xb7\xe0\xb9\x89\xe0\xb8\xad\xe0\xb8\xa3\xe0\xb8\xa7\xe0\xb8\xa1\xe0\xb8\x97\xe0\xb8\xb1\xe0\xb9\x88\xe0\xb8\xa7\xe0\xb9\x82\xe0\xb8\xa5\xe0\xb8\x81 24,562 \xe0\xb8\x84\xe0\xb8\x99\n\xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\x81\xe0\xb8\xa9\xe0\xb8\xb2\xe0\xb8\xab\xe0\xb8\xb2\xe0\xb8\xa2\xe0\xb9\x83\xe0\xb8\x99\xe0\xb8\x88\xe0\xb8\xb5\xe0\xb8\x99 58,684\xe2\x80\xa6'"
2020-03-09 03:02:41,"b""RT @johnlundin: BREAKING: Global stocks are collapsing Monday as the novel #coronavirus outbreak and an oil crash rattle investors.- 'Globa\xe2\x80\xa6"""
2020-03-09 03:02:31,"b'US dollar index tumbles below 95.00, the lowest since Oct 2018 https://t.co/c3EeaQhOEP #DollarIndex #YieldCurve #RiskAversion #Coronavirus'"
2020-03-09 03:01:35,"b'RT @TomTSEC: Alberta is having lots of problems already, but it looks like oil could open on New York markets down $10 a barrel or so.  Som\xe2\x80\xa6'"
