2020-03-14 17:45:24,b'RT @GGDGroningen: Woon je in #Groningen en heb je dit weekend vragen over je eigen gezondheid of de situatie hier? Bel ons dan via 050 367\xe2\x80\xa6'
2020-03-14 17:45:15,"b'RT @MDCPS: During school closures, students and families may pick up grab-and-go meals, both breakfast and lunch, between 9:00 a.m. and 12:\xe2\x80\xa6'"
2020-03-14 17:44:45,"b'RT @MDCPS: During school closures, students and families may pick up grab-and-go meals, both breakfast and lunch, between 9:00 a.m. and 12:\xe2\x80\xa6'"
2020-03-14 17:44:43,b'RT @DiarioLaPrensa: #Hilo Honduras emite #AlertaRoja por #Coronavirus. Aqu\xc3\xad te dejamos los puntos m\xc3\xa1s importantes: \n\nEl Sistema Nacional de\xe2\x80\xa6'
2020-03-14 17:44:36,"b""RT @policiaSitges: Qu\xc3\xa8 puc fer i que no? FAQs del #coronavirus a 14 de mar\xc3\xa7. si us plau, demanem difusi\xc3\xb3. \nComunicat d' @semgencat  d'avui\xe2\x80\xa6"""
2020-03-14 17:44:24,"b'Sempre pi\xc3\xb9 esauriti..\n#flashmob ore 18.00 sab 14-03\n#coronavirus #iorestoacasa @ Rome, Italy https://t.co/FHc1PDKvRK'"
2020-03-14 17:44:23,"b'RT @JeffJacksonNC: As of March 14 at 8:00 a.m., the state of North Carolina has a total of 680 public (i.e., non-commercial) #coronavirus t\xe2\x80\xa6'"
2020-03-14 17:44:14,"b'\xc2\xa1En punto de las 15:00 HRS. no te pierdas la emisi\xc3\xb3n en vivo de @autodinamicomx #Radio, a trav\xc3\xa9s de #GrupoAcir 88.9\xe2\x80\xa6 https://t.co/p4Tpdy65qU'"
2020-03-14 17:44:13,b'RT @Covid19_Time: #Coronavirus #COVID19 \xe2\x98\xa3\xef\xb8\x8f\n\n#Espa\xc3\xb1a \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 a partir del lunes a las 08:00 s\xc3\xb3lo se podr\xc3\xa1 salir de casa para:\n\n1- Desplazamiento\xe2\x80\xa6'
2020-03-14 17:44:01,b'RT @CoronavirusESP: #\xc3\x9aLTIMAHORA: El decreto del estado de alarma en #Espa\xc3\xb1a \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 por el #coronavirus proh\xc3\xadbe todos los desplazamientos que no\xe2\x80\xa6'
2020-03-14 17:43:51,"b'17.750 casi\n#coronavirus\n#COVID19 #pandemia\n#ProtezioneCivile\n#MinisterodellaSalute\n14-3-2020 h.18,00\n(109.170 test\xe2\x80\xa6 https://t.co/7GocjMoFAw'"
2020-03-14 17:43:28,b'RT @IndoPac_Info: IMPORTANT: \n\n#coronavirus can live in your body for up to 37 days: new study\n\nThe virus was present in the bodies of pati\xe2\x80\xa6'
2020-03-14 17:43:24,b'RT @IndoPac_Info: IMPORTANT: \n\n#coronavirus can live in your body for up to 37 days: new study\n\nThe virus was present in the bodies of pati\xe2\x80\xa6'
2020-03-14 17:43:11,b'RT @CoronavirusESP: #\xc3\x9aLTIMAHORA: El decreto del estado de alarma en #Espa\xc3\xb1a \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 por el #coronavirus proh\xc3\xadbe todos los desplazamientos que no\xe2\x80\xa6'
2020-03-14 17:42:59,"b'RT @MDCPS: During school closures, students and families may pick up grab-and-go meals, both breakfast and lunch, between 9:00 a.m. and 12:\xe2\x80\xa6'"
2020-03-14 17:42:58,"b'RT @UltimaHoracom: \xf0\x9f\x93\x8c Apoyo al transporte p\xc3\xbablico: De 2.00 a 14.00 de este lunes, 35 veh\xc3\xadculos de las FFAA saldr\xc3\xa1n a las calles para transpo\xe2\x80\xa6'"
2020-03-14 17:42:58,b'RT @tanawatofficial: \xe0\xb8\xab\xe0\xb8\x99\xe0\xb9\x89\xe0\xb8\xb2\xe0\xb8\x81\xe0\xb8\xb2\xe0\xb8\x81\xe0\xb8\xad\xe0\xb8\x99\xe0\xb8\xb2\xe0\xb8\xa1\xe0\xb8\xb1\xe0\xb8\xa2\xe0\xb8\xab\xe0\xb8\xb2\xe0\xb8\xa2\xe0\xb9\x84\xe0\xb8\x9b\xe0\xb9\x84\xe0\xb8\xab\xe0\xb8\x99\xe0\xb8\x99\xe0\xb9\x89\xe0\xb8\xb2 \xe0\xb8\xa3\xe0\xb8\xad\xe0\xb8\x9a\xe0\xb8\x99\xe0\xb8\xb5\xe0\xb9\x89\xe0\xb8\xaa\xe0\xb9\x88\xe0\xb8\x87\xe0\xb8\xad\xe0\xb8\xad\xe0\xb8\x81\xe0\xb9\x84\xe0\xb8\x9b\xe0\xb8\xad\xe0\xb8\xb5\xe0\xb8\x81 1 \xe0\xb8\xa5\xe0\xb9\x89\xe0\xb8\xb2\xe0\xb8\x99\xe0\xb8\x81\xe0\xb8\xa7\xe0\xb9\x88\xe0\xb8\xb2\xe0\xb8\x8a\xe0\xb8\xb4\xe0\xb9\x89\xe0\xb8\x99\xe0\xb8\x84\xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\x9a #\xe0\xb9\x82\xe0\xb8\x84\xe0\xb8\xa7\xe0\xb8\xb4\xe0\xb8\x8419 #coronavirus #SAVE\xe0\xb8\x95\xe0\xb8\xb1\xe0\xb8\xa7\xe0\xb9\x80\xe0\xb8\xad\xe0\xb8\x87 https://t.co/I086nkG8fS'
2020-03-14 17:42:47,b'RT @CoronavirusESP: #\xc3\x9aLTIMAHORA: El decreto del estado de alarma en #Espa\xc3\xb1a \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 por el #coronavirus proh\xc3\xadbe todos los desplazamientos que no\xe2\x80\xa6'
2020-03-14 17:42:45,"b'Ayer a las 10:00 ten\xc3\xadamos 33 casos, hoy tenemos 61. Este fin de semana podriamos pasar los 100.\n\n#coronaviruschile\n#COVID\xe3\x83\xbc19\n#coronavirus'"
2020-03-14 17:42:37,b'I.v.m. het #coronavirus zijn er in de maand maart geen reguliere kerkdiensten meer. Wel zijn er diensten die via in\xe2\x80\xa6 https://t.co/5iHZe1dHAl'
2020-03-14 17:42:30,"b'Vandaag om 12.00 boodschappen gedaan. Nergens meer kipfilet, gehakt of ander vlees te verkrijgen...echt doe normaal\xe2\x80\xa6 https://t.co/THwc0uerlB'"
2020-03-14 17:42:27,b'RT @Covid19_Time: #Coronavirus #COVID19 \xe2\x98\xa3\xef\xb8\x8f\n\n#Espa\xc3\xb1a \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 a partir del lunes a las 08:00 s\xc3\xb3lo se podr\xc3\xa1 salir de casa para:\n\n1- Desplazamiento\xe2\x80\xa6'
2020-03-14 17:41:39,"b""RT @MOH_TT: \xf0\x9f\x9a\xa8 #COVID19 Media Conference at 4:00 pm! \n\nTune into the major media houses for a live broadcast of today's media conference  ho\xe2\x80\xa6"""
2020-03-14 17:41:23,b'#Hilo Honduras emite #AlertaRoja por #Coronavirus. Aqu\xc3\xad te dejamos los puntos m\xc3\xa1s importantes: \n\nEl Sistema Naciona\xe2\x80\xa6 https://t.co/UBjOt0fkCh'
2020-03-14 17:41:21,"b'#Coronavirus #covid19brasil #ImpeachmentDeBolsonaro #dokqr #R$5,00 #R$5 https://t.co/8dVPq80oel'"
2020-03-14 17:41:13,"b'RT @fernandoeidok: #Atenci\xc3\xb3n #Bolivia #Urgente\nPor 7 casos de #Coronavirus #COVID19, #Oruro declara la cuarentena municipal. \nLos viajes es\xe2\x80\xa6'"
2020-03-14 17:40:57,"b'RT @UltimaHoracom: \xf0\x9f\x93\x8c Apoyo al transporte p\xc3\xbablico: De 2.00 a 14.00 de este lunes, 35 veh\xc3\xadculos de las FFAA saldr\xc3\xa1n a las calles para transpo\xe2\x80\xa6'"
2020-03-14 17:40:56,"b'RT @PBNS_India: Update:\nAs on March 14 at 09:00 AM, total number of confirmed cases of #COVID19 across India is 83, as per the @MoHFW_INDIA\xe2\x80\xa6'"
2020-03-14 17:40:52,b'RT @IndoPac_Info: IMPORTANT: \n\n#coronavirus can live in your body for up to 37 days: new study\n\nThe virus was present in the bodies of pati\xe2\x80\xa6'
2020-03-14 17:40:50,"b""I'll be live on @cgtnafrica at 18:00 GMT, taking stock of the disruption to athletics in Kenya by the #coronavirus\xe2\x80\xa6 https://t.co/5OzNakEBIE"""
2020-03-14 17:40:38,"b'RT @CSIFnacional: Miguel Borra, pte de #CSIF analizar\xc3\xa1 a las 00\xe2\x80\x9930 en @SextaNocheTV el decreto del Gobierno, el papel que est\xc3\xa1n jugando los\xe2\x80\xa6'"
2020-03-14 17:40:27,"b'RT @MDCPS: During school closures, students and families may pick up grab-and-go meals, both breakfast and lunch, between 9:00 a.m. and 12:\xe2\x80\xa6'"
2020-03-14 17:40:07,b'RT @SilviaSanz_: Sanidad informa a las 12:00 h. de hoy 14/03:\n- 156 fallecidos \n- 5.753 casos de coronavirus en Espa\xc3\xb1a (1.500 + que ayer a\xe2\x80\xa6'
2020-03-14 17:39:58,"b'RT @MDCPS: During school closures, students and families may pick up grab-and-go meals, both breakfast and lunch, between 9:00 a.m. and 12:\xe2\x80\xa6'"
2020-03-14 17:39:38,b'RT @SilviaSanz_: Sanidad informa a las 12:00 h. de hoy 14/03:\n- 156 fallecidos \n- 5.753 casos de coronavirus en Espa\xc3\xb1a (1.500 + que ayer a\xe2\x80\xa6'
2020-03-14 17:39:31,"b'RT @PBNS_India: Update:\nAs on March 14 at 09:00 AM, total number of confirmed cases of #COVID19 across India is 83, as per the @MoHFW_INDIA\xe2\x80\xa6'"
2020-03-14 17:39:25,"b'Burmistrz Miasta informuje, \xc5\xbce na dzie\xc5\x84 14 marca br. na godz.13:00 w Mi\xc5\x84sku Mazowieckim nie potwierdzono  przypadk\xc3\xb3\xe2\x80\xa6 https://t.co/saADtem2ab'"
2020-03-14 17:39:10,b'Number of Corona Virus cases in North Korea:\n\n8:00: 1\n\n8:35: 0\n\n9:33: 1\n\n9:56: 0\n\n10:17: 1\n\n10:42: 0\n\n11:39: 1\n\n11:\xe2\x80\xa6 https://t.co/QKdxtMxjKl'
2020-03-14 17:38:59,"b'RT @WarsontheBrink: #Coronavirus can live in your body for up to 37 days, according to new study https://t.co/nMPDr7InQR'"
2020-03-14 17:38:50,"b'RT @PBNS_India: Update:\nAs on March 14 at 09:00 AM, total number of confirmed cases of #COVID19 across India is 83, as per the @MoHFW_INDIA\xe2\x80\xa6'"
2020-03-14 17:38:20,"b'RT @PBNS_India: Update:\nAs on March 14 at 09:00 AM, total number of confirmed cases of #COVID19 across India is 83, as per the @MoHFW_INDIA\xe2\x80\xa6'"
2020-03-14 17:38:06,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-14 17:38:03,"b'RT @JeffJacksonNC: As of March 14 at 8:00 a.m., the state of North Carolina has a total of 680 public (i.e., non-commercial) #coronavirus t\xe2\x80\xa6'"
2020-03-14 17:37:56,b'RT @SushilSancheti9: Corona virus cases in North Korea live updates :\n\n8:15 : 1\n8:16 : 0 \n\n9:30 : 1\n9:31 : 0 \n\n10:00 : 1\n10:01 : 0\n\n#corona\xe2\x80\xa6'
2020-03-14 17:37:49,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-14 17:37:46,"b'RT @RteLaCodorniz: Les informamos que con motivo de la crisis sanitaria del #Coronavirus,nuestro restaurante permanece cerrado desde las 16\xe2\x80\xa6'"
2020-03-14 17:37:44,b'Nadat er eerder al een negatief reisadvies was voor het volledige buitenland sluit Noorwegen nu vanaf maandag 08:00\xe2\x80\xa6 https://t.co/b4t3CAz28m'
2020-03-14 17:37:28,"b'RT @JeffJacksonNC: As of March 14 at 8:00 a.m., the state of North Carolina has a total of 680 public (i.e., non-commercial) #coronavirus t\xe2\x80\xa6'"
2020-03-14 17:37:24,"b'RT @vejinihtilal: #SONDAKIKA \n\n#ABD Ba\xc5\x9fkan Yard\xc4\xb1mc\xc4\xb1s\xc4\xb1 Mike Pence: Yar\xc4\xb1n 17: 00\'da geli\xc5\x9ftirilmi\xc5\x9f #coronavirus testi hakk\xc4\xb1nda ""\xc3\xa7ok \xc3\xb6zel bilgi\xe2\x80\xa6'"
2020-03-14 17:36:54,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-14 17:36:53,b'RT @CoronavirusESP: #\xc3\x9aLTIMAHORA: El decreto del estado de alarma en #Espa\xc3\xb1a \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 por el #coronavirus proh\xc3\xadbe todos los desplazamientos que no\xe2\x80\xa6'
2020-03-14 17:36:45,"b""RT @MOH_TT: \xf0\x9f\x9a\xa8 #COVID19 Media Conference at 4:00 pm! \n\nTune into the major media houses for a live broadcast of today's media conference  ho\xe2\x80\xa6"""
2020-03-14 17:36:43,b'En #DarilosPizza #Valdemoro nos sumamos al reto de frenar los contagios por #Coronavirus\n\xe2\x9b\x94Cerramos el local aunque\xe2\x80\xa6 https://t.co/qEsDPJrGsN'
2020-03-14 17:36:41,b'RT @dibanezgut: Mis vecinos a las 12.00 en Roma. \n\nAplauso para agradecer el trabajo de los equipos sanitarios de toda #Italia en estos tie\xe2\x80\xa6'
2020-03-14 17:36:36,"b'RT @UltimaHoracom: \xf0\x9f\x93\x8c Apoyo al transporte p\xc3\xbablico: De 2.00 a 14.00 de este lunes, 35 veh\xc3\xadculos de las FFAA saldr\xc3\xa1n a las calles para transpo\xe2\x80\xa6'"
2020-03-14 17:36:33,"b'RT @CSIFnacional: Miguel Borra, pte de #CSIF analizar\xc3\xa1 a las 00\xe2\x80\x9930 en @SextaNocheTV el decreto del Gobierno, el papel que est\xc3\xa1n jugando los\xe2\x80\xa6'"
2020-03-14 17:36:22,b'RT @DiarioLaPrensa: \xc2\xa1Reiteramos! Gobierno de Honduras declara #AlertaRoja por 14 d\xc3\xadas en el pa\xc3\xads por el #coronavirus. La medida entra en vi\xe2\x80\xa6'
2020-03-14 17:36:22,b'RT @ahginvestment: Ula\xc5\x9ft\xc4\xb1rma Bakanl\xc4\xb1\xc4\x9f\xc4\xb1 yurt d\xc4\xb1\xc5\x9f\xc4\xb1nda bulunan T\xc3\xbcrk \xc3\xb6\xc4\x9frencilerin ve turist olarak bulunan vatanda\xc5\x9flar\xc4\xb1n 17 Mart 2020 tarihi lo\xe2\x80\xa6'
2020-03-14 17:36:17,b'RT @Amdalleq: As of 13:00 GMT. Cumulative number of cases by country and number of days since 100th case (horizontal axis).\n\n3 hrs ago.\n\n#c\xe2\x80\xa6'
2020-03-14 17:36:17,"b'RT @MDCPS: During school closures, students and families may pick up grab-and-go meals, both breakfast and lunch, between 9:00 a.m. and 12:\xe2\x80\xa6'"
2020-03-14 17:36:15,"b'RT @CSIFnacional: Miguel Borra, pte de #CSIF analizar\xc3\xa1 a las 00\xe2\x80\x9930 en @SextaNocheTV el decreto del Gobierno, el papel que est\xc3\xa1n jugando los\xe2\x80\xa6'"
2020-03-14 17:35:34,"b'RT @CSIFnacional: Miguel Borra, pte de #CSIF analizar\xc3\xa1 a las 00\xe2\x80\x9930 en @SextaNocheTV el decreto del Gobierno, el papel que est\xc3\xa1n jugando los\xe2\x80\xa6'"
2020-03-14 17:35:34,b'RT @CoronavirusESP: #\xc3\x9aLTIMAHORA: El decreto del estado de alarma en #Espa\xc3\xb1a \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 por el #coronavirus proh\xc3\xadbe todos los desplazamientos que no\xe2\x80\xa6'
2020-03-14 17:35:33,b'RT @AGWilliamBarr: VP Pence on #CORONAVIRUS testing:\n\n\xe2\x80\x9cAt 5:00 tomorrow we will be detailing the progress that our team is making. I can te\xe2\x80\xa6'
2020-03-14 17:35:31,b'RT @LoveGasteiz: A las 22.00 horas aplausos en nuestros balcones para agradecer a nuestr@s sanitari@s el trabajo que est\xc3\xa1n realizando en es\xe2\x80\xa6'
2020-03-14 17:35:31,b'RT @lynette_fraga: Join us on March 17 at 2:00 pm EDT for a free webinar for #childcare providers and Child Care Resource &amp; Referral agenci\xe2\x80\xa6'
2020-03-14 17:35:27,b'#Coronavirus Marche: aggiornamento dati dal #Gores - decessi al  ore 18.00 - https://t.co/v3wpRIRsA6 #Agenparl\xe2\x80\xa6 https://t.co/8CPZz6po12'
2020-03-14 17:35:18,b'RT @Ondamezquitatv: \xe2\x9a\xa0\xef\xb8\x8f ATENCI\xc3\x93N \xe2\x9a\xa0\xef\xb8\x8f | #Andaluc\xc3\xada pasa a estar en nivel 2 por el #coronavirus. La @AndaluciaJunta convoca un Gabinete de Cris\xe2\x80\xa6'
2020-03-14 17:35:10,b'RT @CBSThisMorning: SOUND ON: Italians across the country sing in solidarity from their balconies during the mandatory nationwide lockdown\xe2\x80\xa6'
2020-03-14 17:35:10,"b'RT @EcuavisaInforma: #Coronavirus: #Colombia cierra frontera con #Venezuela, la medida rige desde las 05:00 de este s\xc3\xa1bado. \xe2\x9e\xa1\xef\xb8\x8f https://t.co\xe2\x80\xa6'"
2020-03-14 17:35:09,"b'RT @JeffJacksonNC: As of March 14 at 8:00 a.m., the state of North Carolina has a total of 680 public (i.e., non-commercial) #coronavirus t\xe2\x80\xa6'"
2020-03-14 17:34:47,b'RT @emergenciescat: QUESTIONS ABOUT RESTRICTIONS OF ACTIVITIES DUE TO COVID19 IN CATALONIA #coronavirus \nLink: https://t.co/AbBI9TuPZy'
2020-03-14 17:34:45,"b'RT @PBNS_India: Update:\nAs on March 14 at 09:00 AM, total number of confirmed cases of #COVID19 across India is 83, as per the @MoHFW_INDIA\xe2\x80\xa6'"
2020-03-14 17:34:41,"b'RT @JeffJacksonNC: As of March 14 at 8:00 a.m., the state of North Carolina has a total of 680 public (i.e., non-commercial) #coronavirus t\xe2\x80\xa6'"
2020-03-14 17:34:29,"b'RT @MDCPS: A support hotline was established for teachers, students, and parents seeking assistance with distance learning. The  hotline is\xe2\x80\xa6'"
2020-03-14 17:34:26,"b'RT @JeffJacksonNC: As of March 14 at 8:00 a.m., the state of North Carolina has a total of 680 public (i.e., non-commercial) #coronavirus t\xe2\x80\xa6'"
2020-03-14 17:34:20,"b'RT @JeffJacksonNC: As of March 14 at 8:00 a.m., the state of North Carolina has a total of 680 public (i.e., non-commercial) #coronavirus t\xe2\x80\xa6'"
2020-03-14 17:34:15,"b'RT @MDCPS: During school closures, students and families may pick up grab-and-go meals, both breakfast and lunch, between 9:00 a.m. and 12:\xe2\x80\xa6'"
2020-03-14 17:34:03,"b'RT @JeffJacksonNC: As of March 14 at 8:00 a.m., the state of North Carolina has a total of 680 public (i.e., non-commercial) #coronavirus t\xe2\x80\xa6'"
2020-03-14 17:33:59,"b'RT @cfisiomad: Esta ma\xc3\xb1ana, la decana del @cfisiomad, @amdaraujo13, ha estado en #AlL\xc3\xadmite de @RadioMARCA, hablando de #Fisioterapia y #cor\xe2\x80\xa6'"
2020-03-14 17:33:58,b'RT @100sturzo: #14marzo ore 12.00 - Tutti sul balcone a mezzogiorno: l\xe2\x80\x99Italia applaude medici e infermieri - La Stampa https://t.co/ppO00Im\xe2\x80\xa6'
2020-03-14 17:33:55,"b'RT @MDCPS: During school closures, students and families may pick up grab-and-go meals, both breakfast and lunch, between 9:00 a.m. and 12:\xe2\x80\xa6'"
2020-03-14 17:33:54,"b'RT @UltimaHoracom: \xf0\x9f\x93\x8c Apoyo al transporte p\xc3\xbablico: De 2.00 a 14.00 de este lunes, 35 veh\xc3\xadculos de las FFAA saldr\xc3\xa1n a las calles para transpo\xe2\x80\xa6'"
2020-03-14 17:33:53,b'RT @SushilSancheti9: Corona virus cases in North Korea live updates :\n\n8:15 : 1\n8:16 : 0 \n\n9:30 : 1\n9:31 : 0 \n\n10:00 : 1\n10:01 : 0\n\n#corona\xe2\x80\xa6'
2020-03-14 17:33:42,"b'RT @JeffJacksonNC: As of March 14 at 8:00 a.m., the state of North Carolina has a total of 680 public (i.e., non-commercial) #coronavirus t\xe2\x80\xa6'"
2020-03-14 17:33:41,"b""RT @MOH_TT: \xf0\x9f\x9a\xa8 #COVID19 Media Conference at 4:00 pm! \n\nTune into the major media houses for a live broadcast of today's media conference  ho\xe2\x80\xa6"""
2020-03-14 17:33:33,b'RT @LucaGattuso: In questo grafico la progressione del numero dei decessi in base ai dati forniti dal Capo della Protezione Civile #Borrell\xe2\x80\xa6'
2020-03-14 17:33:29,b'RT @CoronavirusESP: #\xc3\x9aLTIMAHORA: El decreto del estado de alarma en #Espa\xc3\xb1a \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 por el #coronavirus proh\xc3\xadbe todos los desplazamientos que no\xe2\x80\xa6'
2020-03-14 17:33:26,b'RT @norcoreano: Actualizaci\xc3\xb3n casos #coronavirus en Corea del Norte:\n\n08:00: 1\n\n08:10: 0\n\n09:23: 1\n\n09:30: 0\n\n11:58: 1\n\n12:04: 0\n\n16:13: 1\xe2\x80\xa6'
2020-03-14 17:33:19,"b'RT @CSIFnacional: Miguel Borra, pte de #CSIF analizar\xc3\xa1 a las 00\xe2\x80\x9930 en @SextaNocheTV el decreto del Gobierno, el papel que est\xc3\xa1n jugando los\xe2\x80\xa6'"
2020-03-14 17:33:03,"b'RT @JeffJacksonNC: As of March 14 at 8:00 a.m., the state of North Carolina has a total of 680 public (i.e., non-commercial) #coronavirus t\xe2\x80\xa6'"
2020-03-14 17:32:58,b'RT @ahginvestment: Ula\xc5\x9ft\xc4\xb1rma Bakanl\xc4\xb1\xc4\x9f\xc4\xb1 yurt d\xc4\xb1\xc5\x9f\xc4\xb1nda bulunan T\xc3\xbcrk \xc3\xb6\xc4\x9frencilerin ve turist olarak bulunan vatanda\xc5\x9flar\xc4\xb1n 17 Mart 2020 tarihi lo\xe2\x80\xa6'
2020-03-14 17:32:56,"b'RT @MDCPS: During school closures, students and families may pick up grab-and-go meals, both breakfast and lunch, between 9:00 a.m. and 12:\xe2\x80\xa6'"
2020-03-14 17:32:40,b'Corona virus cases in North Korea live updates :\n\n8:15 : 1\n8:16 : 0 \n\n9:30 : 1\n9:31 : 0 \n\n10:00 : 1\n10:01 : 0\xe2\x80\xa6 https://t.co/bqN7JbV5yi'
2020-03-14 17:32:29,"b'RT @UltimaHoracom: \xf0\x9f\x93\x8c Apoyo al transporte p\xc3\xbablico: De 2.00 a 14.00 de este lunes, 35 veh\xc3\xadculos de las FFAA saldr\xc3\xa1n a las calles para transpo\xe2\x80\xa6'"
2020-03-14 17:32:22,"b'#COVID\xe3\x83\xbc19\n#COVID19india\nTrue worship can cure incurable diseases like Cancer, Aids, #CoronaVirus etc.\nSaint Rampal\xe2\x80\xa6 https://t.co/Ega4rDp4qm'"
2020-03-14 17:32:18,"b'RT @lukas_abulesz: Hier die aktuellsten Zahlen zur #Coronavirus-Entwicklung in #\xc3\x96sterreich; Stand: 14.03.2020, 15:00 MEZ\n\nBild 1: F\xc3\xa4lle tot\xe2\x80\xa6'"
2020-03-14 17:32:07,"b'RT @DiarioLaPrensa: En una comparecencia de prensa este s\xc3\xa1bado, el Sistema Nacional de Gesti\xc3\xb3n de Riesgos (Sinager) a trav\xc3\xa9s de la Secretar\xe2\x80\xa6'"
2020-03-14 17:32:06,b'RT @CoronavirusESP: #\xc3\x9aLTIMAHORA: El decreto del estado de alarma en #Espa\xc3\xb1a \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 por el #coronavirus proh\xc3\xadbe todos los desplazamientos que no\xe2\x80\xa6'
2020-03-14 17:32:04,"b'RT @UltimaHoracom: \xf0\x9f\x93\x8c Apoyo al transporte p\xc3\xbablico: De 2.00 a 14.00 de este lunes, 35 veh\xc3\xadculos de las FFAA saldr\xc3\xa1n a las calles para transpo\xe2\x80\xa6'"
2020-03-14 17:31:59,b'RT @IndoPac_Info: IMPORTANT: \n\n#coronavirus can live in your body for up to 37 days: new study\n\nThe virus was present in the bodies of pati\xe2\x80\xa6'
2020-03-14 17:31:50,"b'RT @periodicoaragon: \xf0\x9f\x94\xb4 #Coronavirus en #Arag\xc3\xb3n | Una convocatoria popular pide que este s\xc3\xa1bado, a las 22.00 horas, todos los espa\xc3\xb1oles salg\xe2\x80\xa6'"
2020-03-14 17:31:44,"b'RT @JeffJacksonNC: As of March 14 at 8:00 a.m., the state of North Carolina has a total of 680 public (i.e., non-commercial) #coronavirus t\xe2\x80\xa6'"
2020-03-14 17:31:39,"b'RT @kapoorkkunal: A friend of mine came back home, a couple of weeks back, after travelling to a few countries. The health minsitry had som\xe2\x80\xa6'"
2020-03-14 17:31:39,"b'RT @JeffJacksonNC: As of March 14 at 8:00 a.m., the state of North Carolina has a total of 680 public (i.e., non-commercial) #coronavirus t\xe2\x80\xa6'"
2020-03-14 17:31:26,b'RT @IndoPac_Info: IMPORTANT: \n\n#coronavirus can live in your body for up to 37 days: new study\n\nThe virus was present in the bodies of pati\xe2\x80\xa6'
2020-03-14 17:31:25,b'RT @IndoPac_Info: IMPORTANT: \n\n#coronavirus can live in your body for up to 37 days: new study\n\nThe virus was present in the bodies of pati\xe2\x80\xa6'
2020-03-14 17:31:22,"b'RT @nafuente: Hoy a las 22.00 horas salgamos a nuestras ventanas, terrazas o balcones a aplaudir el enorme esfuerzo de todo el personal san\xe2\x80\xa6'"
2020-03-14 17:31:04,b'Last updated: 2020-03-14 17:05:01+00:00GMT\n  Coronavirus [COVID-19]\n    Cases: 150657\n    Deaths: 5619\n\n#corona\xe2\x80\xa6 https://t.co/qoabN3PzRf'
2020-03-14 17:30:57,"b'RT @fernandoeidok: #Atenci\xc3\xb3n #Bolivia #Urgente\nPor 7 casos de #Coronavirus #COVID19, #Oruro declara la cuarentena municipal. \nLos viajes es\xe2\x80\xa6'"
2020-03-14 17:30:42,b'\xe3\x82\x82\xe3\x81\xaf\xe3\x82\x84\xe5\x86\x86\xe5\xae\x89\xe3\x81\xab\xe3\x81\xaa\xe3\x82\x8b\xef\xbc\x81\xef\xbc\x9f\n\n\xe3\x83\xa6\xe3\x83\xbc\xe3\x83\xad\xe9\xab\x98\xe3\x81\x8f\xe3\x81\xaa\xe3\x82\x8b\xef\xbc\x81\xef\xbc\x9f\n\n\xe6\x82\xaa\xe9\xad\x94\xe3\x81\xae\xe9\x80\x9a\xe8\xb2\xa8\xe3\x81\xaf\xe3\x81\xbe\xe3\x81\xa0\xe3\x81\xbe\xe3\x81\xa0\xe4\xb8\x8b\xe3\x81\x8c\xe3\x82\x8b\xe3\x81\xaa!\n\n\xe3\x80\x8c14\xe6\x97\xa518:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe5\xae\x89\xe5\x80\x8d\xe9\xa6\x96\xe7\x9b\xb8\xe3\x81\x8c\xe4\xbc\x9a\xe8\xa6\x8b\xe3\x80\x8c\xe7\x8f\xbe\xe6\x99\x82\xe7\x82\xb9\xe3\x81\xa7\xe3\x81\xaf\xe7\xb7\x8a\xe6\x80\xa5\xe4\xba\x8b\xe6\x85\x8b\xe3\x82\x92\xe5\xae\xa3\xe8\xa8\x80\xe3\x81\x99\xe3\x82\x8b\xe7\x8a\xb6\xe6\xb3\x81\xe3\x81\xa7\xe3\x81\xaf\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x8d\xe3\x80\x8d #Coronavirus https://t.co/NTY32DL3XM'
