2020-03-05 16:17:07,b'RT @coronavirus2019: As of 5 Mar 20 @ 12:00 Noon\n\nThe Hong Kong Center for Health Protection reports\n\n105 Total Cases\n 57 Hospitalized\n 46\xe2\x80\xa6'
2020-03-05 16:16:47,"b'RT @coronavirus2019: As of 5 Mar 20 @ 12:00\n\nJapan\xe2\x80\x99s Ministry of Health, Labour, and Welfare report:\n\n317 Confirmed Cases (33 New)\n6 Dead\xe2\x80\xa6'"
2020-03-05 16:15:13,"b'As of 5 Mar 20 @ 12:00\n\nJapan\xe2\x80\x99s Ministry of Health, Labour, and Welfare report:\n\n317 Confirmed Cases (33 New)\n6 Dea\xe2\x80\xa6 https://t.co/ui5dWI4jay'"
2020-03-05 16:15:13,b'As of 5 Mar 20 @ 12:00 Noon\n\nThe Hong Kong Center for Health Protection reports\n\n105 Total Cases\n 57 Hospitalized\xe2\x80\xa6 https://t.co/mdlGm4PZjV'
2020-03-05 16:15:07,b'RT @OnceNoticiasTV: \xf0\x9f\x93\xb9 \xe2\xad\x95 Esta noche a las 19:00 horas #OnceNoticias transmitir\xc3\xa1 en vivo el informe sobre el #coronavirus con autoridades de\xe2\x80\xa6'
2020-03-05 16:14:34,"b'RT @CHUAmiens: [#Coronavirus] En cas de fi\xc3\xa8vre, toux et difficult\xc3\xa9s respiratoires ?\n\n\xf0\x9f\x93\x9e Contacter le Samu 15\n\xe2\x9d\x97\xef\xb8\x8f Ne pas vous rendre aux urgen\xe2\x80\xa6'"
2020-03-05 16:14:32,b'Piccoli gesti per ridurre il contagio #coronavirus https://t.co/g9swXNeM6k'
2020-03-05 16:10:03,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (jueves 5 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-05 16:09:45,"b'RT @CHUAmiens: [#Coronavirus] En cas de fi\xc3\xa8vre, toux et difficult\xc3\xa9s respiratoires ?\n\n\xf0\x9f\x93\x9e Contacter le Samu 15\n\xe2\x9d\x97\xef\xb8\x8f Ne pas vous rendre aux urgen\xe2\x80\xa6'"
2020-03-05 16:08:48,b'RT @2eKamertweets: Om 10.15 start het debat over de ontwikkelingen rondom de verspreiding van het #coronavirus. Volg live via https://t.co/\xe2\x80\xa6'
2020-03-05 16:08:03,"b'Italia \xf0\x9f\x87\xae\xf0\x9f\x87\xb9 dar\xc3\xa1 a conocer sus n\xc3\xbameros oficiales sobre #coronavirus, de hoy, en una conferencia de prensa programada\xe2\x80\xa6 https://t.co/8xMJMuVlIE'"
2020-03-05 16:07:49,b'RT @Desireeyepez: Fact-checking colaborativo sobre #coronavirus ya re\xc3\xbane a 91 organizaciones en 40 pa\xc3\xadses y puede ser el mayor de la histor\xe2\x80\xa6'
2020-03-05 16:07:43,b'RT @bozerneger: In 2004 moest ik mij vlucht naar indonesie cancelen ivm tsunami 250.000 doden\n in 210 vlucht naar haiti cancelen 200.00 dod\xe2\x80\xa6'
2020-03-05 16:07:42,b'RT @YourMarkLubbers: Huge leaks coming up regarding the #CoronavirusOutbreak. Our teams have been working around the clock to get this conf\xe2\x80\xa6'
2020-03-05 16:06:38,b'RT @Emergenza24: UPDATE [05.03-17:00] #Worldwide #Mondo #Italia NUMERI COMPLESSIVI #epidemia #polmonite da #coronavirus #coronarvirusitalia\xe2\x80\xa6'
2020-03-05 16:06:15,b'RT @Desireeyepez: Fact-checking colaborativo sobre #coronavirus ya re\xc3\xbane a 91 organizaciones en 40 pa\xc3\xadses y puede ser el mayor de la histor\xe2\x80\xa6'
2020-03-05 16:05:25,"b'RT @cardiffuni: \xe2\x9d\x93Do you have questions about #coronavirus?\n\n\xf0\x9f\x99\x8b Join us for our live Q &amp; A on the #cardiffuni Facebook page tomorrow, where w\xe2\x80\xa6'"
2020-03-05 16:05:23,"b'RT @CarlosFdeCossio: #Cuba without #Coronavirus cases but ready and alert.\nCuba sin Covid-19, pero preparada https://t.co/PBeL63h71b Via @G\xe2\x80\xa6'"
2020-03-05 16:04:37,"b'RT @CarlosFdeCossio: #Cuba without #Coronavirus cases but ready and alert.\nCuba sin Covid-19, pero preparada https://t.co/PBeL63h71b Via @G\xe2\x80\xa6'"
2020-03-05 16:02:06,"b""Aspettiamo tutti le 18,00 per l'aggiornamento dei dati sul #coronavirus manco fossero i numeri dell'Enalotto\n\nPer\xc3\xb2\xe2\x80\xa6 https://t.co/NoZjXJBKz2"""
2020-03-05 16:01:56,b'RT @YourMarkLubbers: Huge leaks coming up regarding the #CoronavirusOutbreak. Our teams have been working around the clock to get this conf\xe2\x80\xa6'
2020-03-05 16:01:38,"b'RT @TrueMelc: #TrueMe\xe7\xab\x8b\xe5\xa0\xb4 #TMTV #Coronavirus\n\xe6\x88\xaa\xe8\x87\xb3\xe5\x8c\x97\xe4\xba\xac\xe6\x99\x82\xe9\x96\x932020\xe5\xb9\xb43\xe6\x9c\x8806\xe6\x97\xa500\xe6\x99\x82\xe6\x95\xb8\xe6\x93\x9a\xe7\xb5\xb1\xe8\xa8\x88, COVID-19\xef\xbc\x88#\xe6\x96\xb0\xe5\x9e\x8b\xe5\x86\xa0\xe7\x8b\x80\xe7\x97\x85\xe6\xaf\x92\xe8\x82\xba\xe7\x82\x8e\xef\xbc\x89\xe5\x85\xa8\xe7\x90\x83\xe7\x96\xab\xe6\x83\x85\xe5\x8b\x95\xe6\x85\x8b\xe3\x80\x82 https://t.co/yRM6AO1RcH'"
2020-03-05 16:01:15,"b'#TrueMe\xe7\xab\x8b\xe5\xa0\xb4 #TMTV #Coronavirus\n\xe6\x88\xaa\xe8\x87\xb3\xe5\x8c\x97\xe4\xba\xac\xe6\x99\x82\xe9\x96\x932020\xe5\xb9\xb43\xe6\x9c\x8806\xe6\x97\xa500\xe6\x99\x82\xe6\x95\xb8\xe6\x93\x9a\xe7\xb5\xb1\xe8\xa8\x88, COVID-19\xef\xbc\x88#\xe6\x96\xb0\xe5\x9e\x8b\xe5\x86\xa0\xe7\x8b\x80\xe7\x97\x85\xe6\xaf\x92\xe8\x82\xba\xe7\x82\x8e\xef\xbc\x89\xe5\x85\xa8\xe7\x90\x83\xe7\x96\xab\xe6\x83\x85\xe5\x8b\x95\xe6\x85\x8b\xe3\x80\x82 https://t.co/yRM6AO1RcH'"
2020-03-05 16:01:00,b'UPDATE [05.03-17:00] #Worldwide #Mondo #Italia NUMERI COMPLESSIVI #epidemia #polmonite da #coronavirus\xe2\x80\xa6 https://t.co/qFqvcUAzMF'
2020-03-05 16:00:36,"b'RT @CHUAmiens: [#Coronavirus] En cas de fi\xc3\xa8vre, toux et difficult\xc3\xa9s respiratoires ?\n\n\xf0\x9f\x93\x9e Contacter le Samu 15\n\xe2\x9d\x97\xef\xb8\x8f Ne pas vous rendre aux urgen\xe2\x80\xa6'"
2020-03-05 16:00:04,"b'\xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x93 2020-03-05 16:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 96,888 cases (+175)\n\xe2\x9d\x93 522 suspected\n\xf0\x9f\x92\x80 3,305 dead (+2)\n\xe2\x9c\x85 53,638\xe2\x80\xa6 https://t.co/SHXsKK1LiH'"
2020-03-05 15:59:02,"b'[#Coronavirus] En cas de fi\xc3\xa8vre, toux et difficult\xc3\xa9s respiratoires ?\n\n\xf0\x9f\x93\x9e Contacter le Samu 15\n\xe2\x9d\x97\xef\xb8\x8f Ne pas vous rendre\xe2\x80\xa6 https://t.co/oJd2PEJOc2'"
2020-03-05 15:56:30,b'RT @ECUADORCHEQUEA: \xe2\x9c\x85Integramos una colaboraci\xc3\xb3n global entre organizaciones de verificaci\xc3\xb3n que junta esfuerzos para combatir la desinform\xe2\x80\xa6'
2020-03-05 15:56:02,"b'RT @CarlosFdeCossio: #Cuba without #Coronavirus cases but ready and alert.\nCuba sin Covid-19, pero preparada https://t.co/PBeL63h71b Via @G\xe2\x80\xa6'"
2020-03-05 15:55:59,b'RT @YourMarkLubbers: Huge leaks coming up regarding the #CoronavirusOutbreak. Our teams have been working around the clock to get this conf\xe2\x80\xa6'
2020-03-05 15:55:53,"b'RT @CarlosFdeCossio: #Cuba without #Coronavirus cases but ready and alert.\nCuba sin Covid-19, pero preparada https://t.co/PBeL63h71b Via @G\xe2\x80\xa6'"
2020-03-05 15:55:00,b'RT @hospitalclinic: Gracias por todas las dudas sobre el #coronavirus que nos hab\xc3\xa9is enviado! \n\nEl Dr. @ToniTrilla las responder\xc3\xa1 hoy a las\xe2\x80\xa6'
2020-03-05 15:53:46,b'\xe2\x9c\x85Integramos una colaboraci\xc3\xb3n global entre organizaciones de verificaci\xc3\xb3n que junta esfuerzos para combatir la desin\xe2\x80\xa6 https://t.co/wMGtj8LQUu'
2020-03-05 15:52:19,b'RT @YourMarkLubbers: Huge leaks coming up regarding the #CoronavirusOutbreak. Our teams have been working around the clock to get this conf\xe2\x80\xa6'
2020-03-05 15:51:10,"b'RT @CarlosFdeCossio: #Cuba without #Coronavirus cases but ready and alert.\nCuba sin Covid-19, pero preparada https://t.co/PBeL63h71b Via @G\xe2\x80\xa6'"
2020-03-05 15:51:06,b'RT @YourMarkLubbers: Huge leaks coming up regarding the #CoronavirusOutbreak. Our teams have been working around the clock to get this conf\xe2\x80\xa6'
2020-03-05 15:50:03,"b""RT @Variety: France's ban on gatherings in confined spaces in wake of #coronavirus has been extended to May 31, raising concerns about #Can\xe2\x80\xa6"""
2020-03-05 15:49:47,b'Fact-checking colaborativo sobre #coronavirus ya re\xc3\xbane a 91 organizaciones en 40 pa\xc3\xadses y puede ser el mayor de la\xe2\x80\xa6 https://t.co/2gCpG10JzS'
2020-03-05 15:47:53,b'RT @YourMarkLubbers: Huge leaks coming up regarding the #CoronavirusOutbreak. Our teams have been working around the clock to get this conf\xe2\x80\xa6'
2020-03-05 15:46:28,b'RT @JMNoticias: #CORONAVIRUS  #COVID19  \n\nDatos a 12:00 hrs. GMT del jueves 05.03.20\n(+) = incremento \xc3\xbaltimas 24 hrs. \n\n#Infectados: 96.947\xe2\x80\xa6'
2020-03-05 15:45:57,b'RT @Chu_OnlineNews: \xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\x90\xe0\xb8\x84\xe0\xb8\xa7\xe0\xb8\xb5\xe0\xb8\x99\xe0\xb8\xaa\xe0\xb9\x8c\xe0\xb9\x81\xe0\xb8\xa5\xe0\xb8\x99\xe0\xb8\x94\xe0\xb9\x8c \xe0\xb8\xa3\xe0\xb8\xb2\xe0\xb8\xa2\xe0\xb8\x87\xe0\xb8\xb2\xe0\xb8\x99\xe0\xb8\x9e\xe0\xb8\x9a\xe0\xb8\x9c\xe0\xb8\xb9\xe0\xb9\x89\xe0\xb8\x9b\xe0\xb9\x88\xe0\xb8\xa7\xe0\xb8\xa2 COVID-19 \xe0\xb8\xa3\xe0\xb8\xb2\xe0\xb8\xa2\xe0\xb9\x83\xe0\xb8\xab\xe0\xb8\xa1\xe0\xb9\x882\xe0\xb8\xa3\xe0\xb8\xb2\xe0\xb8\xa2 1\xe0\xb9\x83\xe0\xb8\x99\xe0\xb8\x99\xe0\xb8\xb1\xe0\xb9\x89\xe0\xb8\x99 \xe0\xb8\x84\xe0\xb8\xb7\xe0\xb8\xad\xe0\xb8\x8a\xe0\xb8\xb2\xe0\xb8\xa2\xe0\xb8\xa7\xe0\xb8\xb1\xe0\xb8\xa2 81 \xe0\xb8\x9b\xe0\xb8\xb5 \xe0\xb9\x80\xe0\xb8\x94\xe0\xb8\xb4\xe0\xb8\x99\xe0\xb8\x97\xe0\xb8\xb2\xe0\xb8\x87\xe0\xb8\x81\xe0\xb8\xa5\xe0\xb8\xb1\xe0\xb8\x9a\xe0\xb8\x88\xe0\xb8\xb2\xe0\xb8\x81\xe0\xb8\x9b\xe0\xb8\xa3\xe0\xb8\xb0\xe0\xb9\x80\xe0\xb8\x97\xe0\xb8\xa8\xe0\xb9\x84\xe0\xb8\x97\xe0\xb8\xa2 \xe0\xb9\x81\xe0\xb8\xa5\xe0\xb9\x89\xe0\xb8\xa7\xe0\xb8\xa1\xe0\xb8\xb5\xe0\xb8\xad\xe0\xb8\xb2\xe0\xb8\x81\xe0\xb8\xb2\xe0\xb8\xa3\xe0\xb8\x9b\xe0\xb9\x88\xe0\xb8\xa7\xe0\xb8\xa2\xe0\xb9\x81\xe0\xb8\xa5\xe0\xb8\xb0\xe0\xb8\x9c\xe2\x80\xa6'
2020-03-05 15:45:54,"b'@MiamiHerald #Cuba without #Coronavirus cases but ready and alert.\nCuba sin Covid-19, pero preparada\xe2\x80\xa6 https://t.co/q0jcZhgMDP'"
2020-03-05 15:45:24,"b'RT @CarlosFdeCossio: #Cuba without #Coronavirus cases but ready and alert.\nCuba sin Covid-19, pero preparada https://t.co/PBeL63h71b Via @G\xe2\x80\xa6'"
2020-03-05 15:45:12,b'#CORONAVIRUS  #COVID19  \n\nDatos a 12:00 hrs. GMT del jueves 05.03.20\n(+) = incremento \xc3\xbaltimas 24 hrs. \n\n#Infectados\xe2\x80\xa6 https://t.co/SzzBIrNXII'
2020-03-05 15:44:57,b'RT @YourMarkLubbers: Huge leaks coming up regarding the #CoronavirusOutbreak. Our teams have been working around the clock to get this conf\xe2\x80\xa6'
2020-03-05 15:43:42,"b'RT @CarlosFdeCossio: #Cuba without #Coronavirus cases but ready and alert.\nCuba sin Covid-19, pero preparada https://t.co/PBeL63h71b Via @G\xe2\x80\xa6'"
2020-03-05 15:42:48,b'RT @GGDGroningen: Maak je je zorgen over het #coronavirus? Kijk dan op onze site voor actuele informatie. https://t.co/YNYtNUllj0.\nWil je l\xe2\x80\xa6'
2020-03-05 15:41:52,"b'RT @CarlosFdeCossio: #Cuba without #Coronavirus cases but ready and alert.\nCuba sin Covid-19, pero preparada https://t.co/PBeL63h71b Via @G\xe2\x80\xa6'"
2020-03-05 15:40:38,"b'#Cuba without #Coronavirus cases but ready and alert.\nCuba sin Covid-19, pero preparada https://t.co/PBeL63h71b Via @Granma_Digital'"
2020-03-05 15:36:48,b'RT @FluTrackers: CDC COCA Call Today: #Coronavirus Disease 2019 ( #COVID\xe3\x83\xbc19 ) Update\xe2\x80\x94What Clinicians Need to Know to Prepare for COVID-19 i\xe2\x80\xa6'
2020-03-05 15:33:53,b'RT @FluTrackers: CDC COCA Call Today: #Coronavirus Disease 2019 ( #COVID\xe3\x83\xbc19 ) Update\xe2\x80\x94What Clinicians Need to Know to Prepare for COVID-19 i\xe2\x80\xa6'
2020-03-05 15:33:12,"b'Tune in Friday at 9:00 am  on the  ""Winston Chaney Morning Show"".  I\'ll be keeping it ""real""- Facts vs Myths about\xe2\x80\xa6 https://t.co/moKUZUTW4S'"
2020-03-05 15:32:53,b'RT @OnceNoticiasTV: \xf0\x9f\x93\xb9 \xe2\xad\x95 Esta noche a las 19:00 horas #OnceNoticias transmitir\xc3\xa1 en vivo el informe sobre el #coronavirus con autoridades de\xe2\x80\xa6'
2020-03-05 15:32:39,"b'RT @Raiofficialnews: Grande attenzione per l\xe2\x80\x99informazione e gli approfondimenti sul #Coronavirus.\nIl #Tg1 delle 20:00 sfiora i 6,5milioni d\xe2\x80\xa6'"
2020-03-05 15:32:32,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (jueves 5 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-05 15:32:30,b'RT @YourMarkLubbers: Huge leaks coming up regarding the #CoronavirusOutbreak. Our teams have been working around the clock to get this conf\xe2\x80\xa6'
2020-03-05 15:32:22,"b'RT @Fernsehanwalt: Heute um 17:00 Uhr starten wir einen #Livestream auf unserem #YouTube-Kanal https://t.co/E5nkOKvgx9 zum #Coronavirus, ak\xe2\x80\xa6'"
2020-03-05 15:32:19,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (jueves 5 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-05 15:32:01,"b""RT @ItsCeliaAu: There's not a single confirmed case of an Asian infected in NYC. Stop discriminating cause the virus definitely doesn't. #r\xe2\x80\xa6"""
2020-03-05 15:30:12,"b'RT @Fernsehanwalt: Heute um 17:00 Uhr starten wir einen #Livestream auf unserem #YouTube-Kanal https://t.co/E5nkOKvgx9 zum #Coronavirus, ak\xe2\x80\xa6'"
2020-03-05 15:30:00,b'\xf0\x9f\x93\xb9 \xe2\xad\x95 Esta noche a las 19:00 horas #OnceNoticias transmitir\xc3\xa1 en vivo el informe sobre el #coronavirus con autoridades\xe2\x80\xa6 https://t.co/Y1rkBUXDlU'
2020-03-05 15:29:39,b'Heute um 17:00 Uhr starten wir einen #Livestream auf unserem #YouTube-Kanal https://t.co/E5nkOKvgx9 zum\xe2\x80\xa6 https://t.co/JNpVbZgnUl'
2020-03-05 15:29:32,b'RT @HerrThorsten: mortality rate #coronavirus according to official numbers (March 4th 2020)\n\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 6.33% United States\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 3.71% China\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb9 3.16\xe2\x80\xa6'
2020-03-05 15:28:37,"b'RT @tedlieu: Dear @foxnewsdesk: You have the right to invite misinformed people, including @realDonaldTrump, to spew false information on y\xe2\x80\xa6'"
2020-03-05 15:28:36,b'But hey!!!  In exchange we\xe2\x80\x99re getting a fancy wall that can be defeated by wind and/or $5.00 worth of rebar.\xe2\x80\xa6 https://t.co/GHC629DM8E'
2020-03-05 15:28:35,"b'RT @MediaHotelRadio: Oggi in replica alle 14.00 "" SPA EVOLUTION "" \xf0\x9f\x98\x8d\nSpeciale #Coronavirus - La Spa Manager #JulieRandazzo.   rassicura gli\xe2\x80\xa6'"
2020-03-05 15:27:40,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (jueves 5 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-05 15:24:29,b'RT @GGDGroningen: Maak je je zorgen over het #coronavirus? Kijk dan op onze site voor actuele informatie. https://t.co/YNYtNUllj0.\nWil je l\xe2\x80\xa6'
2020-03-05 15:21:39,"b'Status of #Coronavirus - #COVID19 in the U.S. as of March 5, 2020 - 10:00 AM ET.\n\nOut of 17 States with confirmed c\xe2\x80\xa6 https://t.co/ya5r7PGhGh'"
2020-03-05 15:19:29,"b'#Coronavirus: quali politiche per evitare la crisi economica?\n\xf0\x9f\x95\x98 Gioved\xc3\xac 5 Marzo 2020, ore 21:00-22:30\n\xc2\xa0\xf0\x9f\x92\xbb Il link pe\xe2\x80\xa6 https://t.co/Wl6S0nbQic'"
2020-03-05 15:17:55,"b'RT @Zepros_resto: Le r\xc3\xa9seau Les #Traiteurs de France, qui regroupe les leaders nationaux du secteur #TOR soit 37 entreprises cumulant 204 M\xe2\x80\xa6'"
2020-03-05 15:13:07,b'RT @FluTrackers: CDC COCA Call Today: #Coronavirus Disease 2019 ( #COVID\xe3\x83\xbc19 ) Update\xe2\x80\x94What Clinicians Need to Know to Prepare for COVID-19 i\xe2\x80\xa6'
2020-03-05 15:11:05,"b'RT @COVID19Tracker: \xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x91 2020-03-05 14:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 96,713 cases (+965)\n\xe2\x9d\x93 522 suspected\n\xf0\x9f\x92\x80 3,303 dead (+17)\n\xe2\x9c\x85 53,610 re\xe2\x80\xa6'"
2020-03-05 15:07:02,b'RT @HerrThorsten: mortality rate #coronavirus according to official numbers (March 4th 2020)\n\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 6.33% United States\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 3.71% China\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb9 3.16\xe2\x80\xa6'
2020-03-05 15:06:28,b'RT @FluTrackers: CDC COCA Call Today: #Coronavirus Disease 2019 ( #COVID\xe3\x83\xbc19 ) Update\xe2\x80\x94What Clinicians Need to Know to Prepare for COVID-19 i\xe2\x80\xa6'
2020-03-05 15:03:31,"b'RT @MElmaazi: My Latest:\n\nInteractive #Coronavirus Database Confirms Over 95,00 Cases Worldwide* \n\n(*but fatalities from #COVID19 remain un\xe2\x80\xa6'"
2020-03-05 15:02:00,b'RT @FluTrackers: CDC COCA Call Today: #Coronavirus Disease 2019 ( #COVID\xe3\x83\xbc19 ) Update\xe2\x80\x94What Clinicians Need to Know to Prepare for COVID-19 i\xe2\x80\xa6'
2020-03-05 15:01:46,b'CDC COCA Call Today: #Coronavirus Disease 2019 ( #COVID\xe3\x83\xbc19 ) Update\xe2\x80\x94What Clinicians Need to Know to Prepare for COV\xe2\x80\xa6 https://t.co/9EmbCFRlCI'
2020-03-05 14:59:55,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (jueves 5 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-05 14:58:44,"b'RT @GIMBE: #coronavirus aggiornamento 4 marzo ore 18.00\n3.089 casi riportati dalla Protezione Civile, elaborazione dati Fondazione GIMBE. #\xe2\x80\xa6'"
2020-03-05 14:58:26,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (jueves 5 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-05 14:54:20,b'RT @fabiolachambi: #Factchecking colaborativo sobre #coronavirus ya re\xc3\xbane a 91 organizaciones en 40 pa\xc3\xadses y puede ser el mayor de la histo\xe2\x80\xa6'
2020-03-05 14:53:56,"b'My Latest:\n\nInteractive #Coronavirus Database Confirms Over 95,00 Cases Worldwide* \n\n(*but fatalities from #COVID19\xe2\x80\xa6 https://t.co/nirBI7Dj5V'"
2020-03-05 14:52:36,"b'RT @MAIRomania: Informare #COVID19 \xe2\x80\x93 Grupul de Comunicare Strategic\xc4\x83, ora 10.00 #Coronavirus #SurseOficiale                              \xf0\x9f\x93\xa2\xf0\x9f\x91\x80\xe2\x80\xa6'"
2020-03-05 14:52:36,b'Desde las 07:00 AM que me duele la cabeza \n#coronavirus'
2020-03-05 14:52:26,b'RT @GGDGroningen: Maak je je zorgen over het #coronavirus? Kijk dan op onze site voor actuele informatie. https://t.co/YNYtNUllj0.\nWil je l\xe2\x80\xa6'
2020-03-05 14:52:10,b'RT @GGDGroningen: Maak je je zorgen over het #coronavirus? Kijk dan op onze site voor actuele informatie. https://t.co/YNYtNUllj0.\nWil je l\xe2\x80\xa6'
2020-03-05 14:52:03,b'New coronavirus cases in Algeria and Senegal via @BBCNews https://t.co/ndkmoNvfb5\n#Algeria #Senegal #Africa\xe2\x80\xa6 https://t.co/GXbM7uBYNt'
2020-03-05 14:51:27,b'RT @airportnue: Wegen dem #Coronavirus hat Israel neue Einreisebestimmungen erlassen. Laut Ausw\xc3\xa4rtigem Amt ist die Einreise aus Deutschland\xe2\x80\xa6'
2020-03-05 14:50:44,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (jueves 5 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-05 14:50:34,b'RT @YourMarkLubbers: Huge leaks coming up regarding the #CoronavirusOutbreak. Our teams have been working around the clock to get this conf\xe2\x80\xa6'
2020-03-05 14:50:07,"b""$USDJPY dropped back below 107.00 on Thursday as global coronavirus fears stifle greenback's overnight recovery att\xe2\x80\xa6 https://t.co/nHrBQ889kK"""
2020-03-05 14:48:58,b'RT @rnovoa: \xe2\x98\xa3\xef\xb8\x8f\xf0\x9f\xa6\xa0 #Catalonia #Coronavirus #COVID\xe3\x83\xbc19 @Hyperboloid_INT #bioalert\n\n\xe2\x9a\xa0\xef\xb8\x8f 32 infected  in Catalonia via @Hyperboloid_INT  at 05/03/2\xe2\x80\xa6'
2020-03-05 14:46:37,b'RT @YourMarkLubbers: Huge leaks coming up regarding the #CoronavirusOutbreak. Our teams have been working around the clock to get this conf\xe2\x80\xa6'
2020-03-05 14:46:03,b'Wegen dem #Coronavirus hat Israel neue Einreisebestimmungen erlassen. Laut Ausw\xc3\xa4rtigem Amt ist die Einreise aus Deu\xe2\x80\xa6 https://t.co/VbbgjGsyG6'
2020-03-05 14:45:09,b'RT @hospitalclinic: Gracias por todas las dudas sobre el #coronavirus que nos hab\xc3\xa9is enviado! \n\nEl Dr. @ToniTrilla las responder\xc3\xa1 hoy a las\xe2\x80\xa6'
2020-03-05 14:44:22,b'RT @YourMarkLubbers: Huge leaks coming up regarding the #CoronavirusOutbreak. Our teams have been working around the clock to get this conf\xe2\x80\xa6'
2020-03-05 14:43:36,b'RT @GGDGroningen: Maak je je zorgen over het #coronavirus? Kijk dan op onze site voor actuele informatie. https://t.co/YNYtNUllj0.\nWil je l\xe2\x80\xa6'
2020-03-05 14:42:59,b'RT @kanton_bern: #CoronaInfoCH :\n- Alle Infos zur aktuellen Lage im Kanton Bern unter https://t.co/mKaRF1x61i\n- Medizinische Ausk\xc3\xbcnfte: Hot\xe2\x80\xa6'
2020-03-05 14:39:47,"b""RT @savaskerimoglu: 05 MART 2020 \xc3\x87AR\xc5\x9eAMBA\nSABAH AK\xc5\x9eAM SAVA\xc5\x9e'LA (17:00) 103.4 \xf0\x9f\x8e\x99@halkradyo1 https://t.co/BzvX18LrlW\n#\xc5\x9fehit haberiyle yand\xc4\xb1 y\xc3\xbc\xe2\x80\xa6"""
2020-03-05 14:39:41,b'RT @hospitalclinic: Gracias por todas las dudas sobre el #coronavirus que nos hab\xc3\xa9is enviado! \n\nEl Dr. @ToniTrilla las responder\xc3\xa1 hoy a las\xe2\x80\xa6'
2020-03-05 14:38:32,"b'RT @Raiofficialnews: Grande attenzione per l\xe2\x80\x99informazione e gli approfondimenti sul #Coronavirus.\nIl #Tg1 delle 20:00 sfiora i 6,5milioni d\xe2\x80\xa6'"
2020-03-05 14:37:30,"b'COVID-19, Australia: Epidemiology Report 5 (Reporting week ending 19:00 AEDT 29 February 2020).\xe2\x80\xa6 https://t.co/ErLyr6TZDO'"
2020-03-05 14:35:15,"b'RT @cardiffuni: \xe2\x9d\x93Do you have questions about #coronavirus?\n\n\xf0\x9f\x99\x8b Join us for our live Q &amp; A on the #cardiffuni Facebook page tomorrow, where w\xe2\x80\xa6'"
2020-03-05 14:33:21,"b'RT @Zepros_resto: Le r\xc3\xa9seau Les #Traiteurs de France, qui regroupe les leaders nationaux du secteur #TOR soit 37 entreprises cumulant 204 M\xe2\x80\xa6'"
2020-03-05 14:32:59,b'RT @GGDGroningen: Maak je je zorgen over het #coronavirus? Kijk dan op onze site voor actuele informatie. https://t.co/YNYtNUllj0.\nWil je l\xe2\x80\xa6'
2020-03-05 14:31:39,"b""RT @3hobbits: I'm still home sick, and worrying about #coronavirus  Was bored so recorded this useful public message. Save it as a #rington\xe2\x80\xa6"""
2020-03-05 14:31:34,b'RT @GGDGroningen: Maak je je zorgen over het #coronavirus? Kijk dan op onze site voor actuele informatie. https://t.co/YNYtNUllj0.\nWil je l\xe2\x80\xa6'
2020-03-05 14:30:54,b'RT @YourMarkLubbers: Huge leaks coming up regarding the #CoronavirusOutbreak. Our teams have been working around the clock to get this conf\xe2\x80\xa6'
